metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2013,"Guadalupe County",NM,us-nm-019,0.25802407221665
Nonmetropolitan,2013,"Harding County",NM,us-nm-021,0.15195369030391
Nonmetropolitan,2013,"Hidalgo County",NM,us-nm-023,0.25702461337399
Nonmetropolitan,2013,"Lea County",NM,us-nm-025,0.14800109529025
Nonmetropolitan,2013,"Lincoln County",NM,us-nm-027,0.18800040032026
Nonmetropolitan,2013,"Los Alamos County",NM,us-nm-028,0.04
Nonmetropolitan,2013,"Luna County",NM,us-nm-029,0.31199933590669
Nonmetropolitan,2013,"McKinley County",NM,us-nm-031,0.40299902414888
Nonmetropolitan,2013,"Mora County",NM,us-nm-033,0.23799359658485
Nonmetropolitan,2013,"Otero County",NM,us-nm-035,0.21299976248911
Nonmetropolitan,2013,"Quay County",NM,us-nm-037,0.25801207617278
Nonmetropolitan,2013,"Rio Arriba County",NM,us-nm-039,0.24799698606053
Nonmetropolitan,2013,"Roosevelt County",NM,us-nm-041,0.24600605063426
Nonmetropolitan,2013,"San Miguel County",NM,us-nm-047,0.32399738448126
Nonmetropolitan,2013,"Sierra County",NM,us-nm-051,0.26898930055708
Nonmetropolitan,2013,"Socorro County",NM,us-nm-053,0.27899594380107
Nonmetropolitan,2013,"Taos County",NM,us-nm-055,0.26200261819953
Nonmetropolitan,2013,"Union County",NM,us-nm-059,0.20097376251014
Nonmetropolitan,2013,"Churchill County",NV,us-nv-001,0.13899809765377
Nonmetropolitan,2013,"Douglas County",NV,us-nv-005,0.10200085142614
Nonmetropolitan,2013,"Elko County",NV,us-nv-007,0.09099941554646
Nonmetropolitan,2013,"Esmeralda County",NV,us-nv-009,0.13805522208884
Nonmetropolitan,2013,"Eureka County",NV,us-nv-011,0.08098933074685
Nonmetropolitan,2013,"Humboldt County",NV,us-nv-013,0.10099706744868
Nonmetropolitan,2013,"Lander County",NV,us-nv-015,0.09799369922069
Nonmetropolitan,2013,"Lincoln County",NV,us-nv-017,0.14100259636509
Nonmetropolitan,2013,"Lyon County",NV,us-nv-019,0.15700025395089
Nonmetropolitan,2013,"Mineral County",NV,us-nv-021,0.1830122591944
Nonmetropolitan,2013,"Nye County",NV,us-nv-023,0.18500131274316
Nonmetropolitan,2013,"Pershing County",NV,us-nv-027,0.2119806763285
Nonmetropolitan,2013,"White Pine County",NV,us-nv-033,0.134996582365
Nonmetropolitan,2013,"Allegany County",NY,us-ny-003,0.16699855798943
Nonmetropolitan,2013,"Cattaraugus County",NY,us-ny-009,0.18899925405363
Nonmetropolitan,2013,"Cayuga County",NY,us-ny-011,0.14199994678162
Nonmetropolitan,2013,"Chautauqua County",NY,us-ny-013,0.19100029066799
Nonmetropolitan,2013,"Chenango County",NY,us-ny-017,0.16800016496886
Nonmetropolitan,2013,"Clinton County",NY,us-ny-019,0.15700071168643
Nonmetropolitan,2013,"Columbia County",NY,us-ny-021,0.11799920839105
Nonmetropolitan,2013,"Cortland County",NY,us-ny-023,0.14599866991798
Nonmetropolitan,2013,"Delaware County",NY,us-ny-025,0.17800053580997
Nonmetropolitan,2013,"Essex County",NY,us-ny-031,0.11700057554746
Nonmetropolitan,2013,"Franklin County",NY,us-ny-033,0.22399841681692
Nonmetropolitan,2013,"Fulton County",NY,us-ny-035,0.15699895146794
Nonmetropolitan,2013,"Genesee County",NY,us-ny-037,0.14700038344895
Nonmetropolitan,2013,"Greene County",NY,us-ny-039,0.13900042148229
Nonmetropolitan,2013,"Hamilton County",NY,us-ny-041,0.12099494097808
Nonmetropolitan,2013,"Lewis County",NY,us-ny-049,0.14800164197485
Nonmetropolitan,2013,"Montgomery County",NY,us-ny-057,0.17300069469985
Nonmetropolitan,2013,"Otsego County",NY,us-ny-077,0.17100115074799
Nonmetropolitan,2013,"Schuyler County",NY,us-ny-097,0.17900066770532
Nonmetropolitan,2013,"Seneca County",NY,us-ny-099,0.13099806588279
Nonmetropolitan,2013,"St. Lawrence County",NY,us-ny-089,0.21400057738445
Nonmetropolitan,2013,"Steuben County",NY,us-ny-101,0.15600020575073
Nonmetropolitan,2013,"Sullivan County",NY,us-ny-105,0.19400048513597
Nonmetropolitan,2013,"Wyoming County",NY,us-ny-121,0.11799973471283
Nonmetropolitan,2013,"Adams County",OH,us-oh-001,0.24100303512068
Nonmetropolitan,2013,"Ashland County",OH,us-oh-005,0.12900037557572
Nonmetropolitan,2013,"Ashtabula County",OH,us-oh-007,0.18899928065804
Nonmetropolitan,2013,"Athens County",OH,us-oh-009,0.31
Nonmetropolitan,2013,"Auglaize County",OH,us-oh-011,0.09700028652664
Nonmetropolitan,2013,"Champaign County",OH,us-oh-021,0.12000104077225
Nonmetropolitan,2013,"Clinton County",OH,us-oh-027,0.17300044189129
Nonmetropolitan,2013,"Columbiana County",OH,us-oh-029,0.17799933337255
Nonmetropolitan,2013,"Coshocton County",OH,us-oh-031,0.14399867282329
Nonmetropolitan,2013,"Crawford County",OH,us-oh-033,0.1819981869364
Nonmetropolitan,2013,"Darke County",OH,us-oh-037,0.14600011630386
Nonmetropolitan,2013,"Defiance County",OH,us-oh-039,0.11400095933486
Nonmetropolitan,2013,"Erie County",OH,us-oh-043,0.15
Nonmetropolitan,2013,"Fayette County",OH,us-oh-047,0.17899803886611
Nonmetropolitan,2013,"Gallia County",OH,us-oh-053,0.20300144688583
Nonmetropolitan,2013,"Guernsey County",OH,us-oh-059,0.22599964321211
Nonmetropolitan,2013,"Hancock County",OH,us-oh-063,0.12599964698375
Nonmetropolitan,2013,"Hardin County",OH,us-oh-065,0.15700054585153
Nonmetropolitan,2013,"Harrison County",OH,us-oh-067,0.16499804966844
Nonmetropolitan,2013,"Henry County",OH,us-oh-069,0.11200115988256
Nonmetropolitan,2013,"Highland County",OH,us-oh-071,0.21200169037893
Nonmetropolitan,2013,"Holmes County",OH,us-oh-075,0.12400103119361
Nonmetropolitan,2013,"Huron County",OH,us-oh-077,0.14600089751113
Nonmetropolitan,2013,"Jackson County",OH,us-oh-079,0.2139985154027
Nonmetropolitan,2013,"Knox County",OH,us-oh-083,0.14499912724734
Nonmetropolitan,2013,"Logan County",OH,us-oh-091,0.13199919594398
Nonmetropolitan,2013,"Marion County",OH,us-oh-101,0.16300112056999
Nonmetropolitan,2013,"Meigs County",OH,us-oh-105,0.20599767331639
Nonmetropolitan,2013,"Mercer County",OH,us-oh-107,0.09399925456578
Nonmetropolitan,2013,"Monroe County",OH,us-oh-111,0.16700243139979
Nonmetropolitan,2013,"Morgan County",OH,us-oh-115,0.22799836266885
Nonmetropolitan,2013,"Muskingum County",OH,us-oh-119,0.20600002388545
Nonmetropolitan,2013,"Noble County",OH,us-oh-121,0.17300686266204
Nonmetropolitan,2013,"Ottawa County",OH,us-oh-123,0.10399980223475
Nonmetropolitan,2013,"Paulding County",OH,us-oh-125,0.12300193910172
Nonmetropolitan,2013,"Pike County",OH,us-oh-131,0.24300007197869
Nonmetropolitan,2013,"Preble County",OH,us-oh-135,0.13100012152145
Nonmetropolitan,2013,"Putnam County",OH,us-oh-137,0.072000476233
Nonmetropolitan,2013,"Ross County",OH,us-oh-141,0.19399916072178
Nonmetropolitan,2013,"Sandusky County",OH,us-oh-143,0.12899956076629
Nonmetropolitan,2013,"Scioto County",OH,us-oh-145,0.24499953047234
Nonmetropolitan,2013,"Seneca County",OH,us-oh-147,0.13899932488185
Nonmetropolitan,2013,"Shelby County",OH,us-oh-149,0.1
Nonmetropolitan,2013,"Tuscarawas County",OH,us-oh-157,0.14299998901183
Nonmetropolitan,2013,"Van Wert County",OH,us-oh-161,0.13300050283744
Nonmetropolitan,2013,"Vinton County",OH,us-oh-163,0.22199437988912
Nonmetropolitan,2013,"Washington County",OH,us-oh-167,0.16299930868194
Nonmetropolitan,2013,"Wayne County",OH,us-oh-169,0.13100028743892
Nonmetropolitan,2013,"Williams County",OH,us-oh-171,0.12099975362041
Nonmetropolitan,2013,"Wyandot County",OH,us-oh-175,0.11199855602184
Nonmetropolitan,2013,"Adair County",OK,us-ok-001,0.3040003632566
Nonmetropolitan,2013,"Alfalfa County",OK,us-ok-003,0.15899581589958
Nonmetropolitan,2013,"Atoka County",OK,us-ok-005,0.20799877647779
Nonmetropolitan,2013,"Beaver County",OK,us-ok-007,0.1040072859745
Nonmetropolitan,2013,"Beckham County",OK,us-ok-009,0.15899755388379
Nonmetropolitan,2013,"Blaine County",OK,us-ok-011,0.16799329702556
Nonmetropolitan,2013,"Bryan County",OK,us-ok-013,0.19199888615585
Nonmetropolitan,2013,"Caddo County",OK,us-ok-015,0.21100185057513
Nonmetropolitan,2013,"Carter County",OK,us-ok-019,0.17299922543909
Nonmetropolitan,2013,"Cherokee County",OK,us-ok-021,0.2199995674834
Nonmetropolitan,2013,"Choctaw County",OK,us-ok-023,0.27299723290815
Nonmetropolitan,2013,"Cimarron County",OK,us-ok-025,0.17503217503218
Nonmetropolitan,2013,"Coal County",OK,us-ok-029,0.180985306828
Nonmetropolitan,2013,"Craig County",OK,us-ok-035,0.19900317827218
Nonmetropolitan,2013,"Custer County",OK,us-ok-039,0.1509988881317
Nonmetropolitan,2013,"Delaware County",OK,us-ok-041,0.21999853383183
Nonmetropolitan,2013,"Dewey County",OK,us-ok-043,0.12399492170969
Nonmetropolitan,2013,"Ellis County",OK,us-ok-045,0.11900705767827
Nonmetropolitan,2013,"Garfield County",OK,us-ok-047,0.1370005790388
Nonmetropolitan,2013,"Garvin County",OK,us-ok-049,0.19799740404228
Nonmetropolitan,2013,"Grant County",OK,us-ok-053,0.12398739873987
Nonmetropolitan,2013,"Greer County",OK,us-ok-055,0.2170093831104
Nonmetropolitan,2013,"Harmon County",OK,us-ok-057,0.23503808487486
Nonmetropolitan,2013,"Harper County",OK,us-ok-059,0.10100742311771
Nonmetropolitan,2013,"Haskell County",OK,us-ok-061,0.22300433168317
Nonmetropolitan,2013,"Hughes County",OK,us-ok-063,0.22500203732377
Nonmetropolitan,2013,"Jackson County",OK,us-ok-065,0.17300245001185
Nonmetropolitan,2013,"Jefferson County",OK,us-ok-067,0.21700366183729
Nonmetropolitan,2013,"Johnston County",OK,us-ok-069,0.20499342969777
Nonmetropolitan,2013,"Kay County",OK,us-ok-071,0.196
Nonmetropolitan,2013,"Kingfisher County",OK,us-ok-073,0.10399894417316
Nonmetropolitan,2013,"Kiowa County",OK,us-ok-075,0.21500437445319
Nonmetropolitan,2013,"Latimer County",OK,us-ok-077,0.19200157217255
Nonmetropolitan,2013,"Love County",OK,us-ok-085,0.14699493120927
Nonmetropolitan,2013,"Major County",OK,us-ok-093,0.12
Nonmetropolitan,2013,"Marshall County",OK,us-ok-095,0.19199388067313
Nonmetropolitan,2013,"Mayes County",OK,us-ok-097,0.2
Nonmetropolitan,2013,"McCurtain County",OK,us-ok-089,0.25399950775289
Nonmetropolitan,2013,"McIntosh County",OK,us-ok-091,0.18800415697531
Nonmetropolitan,2013,"Murray County",OK,us-ok-099,0.1509969382421
Nonmetropolitan,2013,"Muskogee County",OK,us-ok-101,0.19899996996907
Nonmetropolitan,2013,"Noble County",OK,us-ok-103,0.13399591800515
Nonmetropolitan,2013,"Nowata County",OK,us-ok-105,0.18200192492782
Nonmetropolitan,2013,"Okfuskee County",OK,us-ok-107,0.2530035335689
Nonmetropolitan,2013,"Ottawa County",OK,us-ok-115,0.22599813702502
Nonmetropolitan,2013,"Payne County",OK,us-ok-119,0.22999943779165
Nonmetropolitan,2013,"Pittsburg County",OK,us-ok-121,0.18100210247809
Nonmetropolitan,2013,"Pontotoc County",OK,us-ok-123,0.20499766078653
Nonmetropolitan,2013,"Pottawatomie County",OK,us-ok-125,0.18999985246168
Nonmetropolitan,2013,"Pushmataha County",OK,us-ok-127,0.24399060184348
Nonmetropolitan,2013,"Roger Mills County",OK,us-ok-129,0.12201021230852
Nonmetropolitan,2013,"Seminole County",OK,us-ok-133,0.23699911311779
Nonmetropolitan,2013,"Stephens County",OK,us-ok-137,0.15900024790967
Nonmetropolitan,2013,"Texas County",OK,us-ok-139,0.13699841727958
Nonmetropolitan,2013,"Tillman County",OK,us-ok-141,0.22100715539355
Nonmetropolitan,2013,"Washington County",OK,us-ok-147,0.13799889789813
Nonmetropolitan,2013,"Washita County",OK,us-ok-149,0.15599544538846
Nonmetropolitan,2013,"Woods County",OK,us-ok-151,0.14400100087577
Nonmetropolitan,2013,"Woodward County",OK,us-ok-153,0.14599638771824
Nonmetropolitan,2013,"Baker County",OR,us-or-001,0.14499872416433
Nonmetropolitan,2013,"Clatsop County",OR,us-or-007,0.16699877166644
Nonmetropolitan,2013,"Coos County",OR,us-or-011,0.19599914875505
Nonmetropolitan,2013,"Crook County",OR,us-or-013,0.17400348297214
Nonmetropolitan,2013,"Curry County",OR,us-or-015,0.18699846722568
Nonmetropolitan,2013,"Douglas County",OR,us-or-019,0.19500018945853
Nonmetropolitan,2013,"Gilliam County",OR,us-or-021,0.11902286902287
Nonmetropolitan,2013,"Grant County",OR,us-or-023,0.18001112037809
Nonmetropolitan,2013,"Harney County",OR,us-or-025,0.18098772480731
Nonmetropolitan,2013,"Hood River County",OR,us-or-027,0.14799767846779
Nonmetropolitan,2013,"Jefferson County",OR,us-or-031,0.21800267840061
Nonmetropolitan,2013,"Klamath County",OR,us-or-035,0.18199889053254
Nonmetropolitan,2013,"Lake County",OR,us-or-037,0.20899363402411
Nonmetropolitan,2013,"Lincoln County",OR,us-or-041,0.20099997816642
Nonmetropolitan,2013,"Malheur County",OR,us-or-045,0.29400330093526
Nonmetropolitan,2013,"Morrow County",OR,us-or-049,0.1680056502163
Nonmetropolitan,2013,"Sherman County",OR,us-or-055,0.17102966841187
Nonmetropolitan,2013,"Tillamook County",OR,us-or-057,0.16600120992136
Nonmetropolitan,2013,"Umatilla County",OR,us-or-059,0.17100044072279
Nonmetropolitan,2013,"Union County",OR,us-or-061,0.19400153392807
Nonmetropolitan,2013,"Wallowa County",OR,us-or-063,0.15100821508588
Nonmetropolitan,2013,"Wasco County",OR,us-or-065,0.17200321802092
Nonmetropolitan,2013,"Wheeler County",OR,us-or-069,0.2260677466863
Nonmetropolitan,2013,"Bedford County",PA,us-pa-009,0.13500082481029
Nonmetropolitan,2013,"Bradford County",PA,us-pa-015,0.13500048842434
Nonmetropolitan,2013,"Cameron County",PA,us-pa-023,0.1460020768432
Nonmetropolitan,2013,"Clarion County",PA,us-pa-031,0.18699899134682
Nonmetropolitan,2013,"Clearfield County",PA,us-pa-033,0.16500085821043
Nonmetropolitan,2013,"Clinton County",PA,us-pa-035,0.14199853805128
Nonmetropolitan,2013,"Crawford County",PA,us-pa-039,0.14400057513959
Nonmetropolitan,2013,"Elk County",PA,us-pa-047,0.0980007082837
Nonmetropolitan,2013,"Forest County",PA,us-pa-053,0.24499411071849
Nonmetropolitan,2013,"Fulton County",PA,us-pa-057,0.125
Nonmetropolitan,2013,"Greene County",PA,us-pa-059,0.16299775254999
Nonmetropolitan,2013,"Huntingdon County",PA,us-pa-061,0.14799921537858
Nonmetropolitan,2013,"Indiana County",PA,us-pa-063,0.14700036359229
Nonmetropolitan,2013,"Jefferson County",PA,us-pa-065,0.15499875512098
Nonmetropolitan,2013,"Juniata County",PA,us-pa-067,0.1179991799918
Nonmetropolitan,2013,"Lawrence County",PA,us-pa-073,0.13800050365147
Nonmetropolitan,2013,"McKean County",PA,us-pa-083,0.18999974797752
Nonmetropolitan,2013,"Mifflin County",PA,us-pa-087,0.14500076224492
Nonmetropolitan,2013,"Northumberland County",PA,us-pa-097,0.14699978930326
Nonmetropolitan,2013,"Potter County",PA,us-pa-105,0.15400243803332
Nonmetropolitan,2013,"Schuylkill County",PA,us-pa-107,0.13599994284816
Nonmetropolitan,2013,"Snyder County",PA,us-pa-109,0.11999892449989
Nonmetropolitan,2013,"Somerset County",PA,us-pa-111,0.1270003072025
Nonmetropolitan,2013,"Sullivan County",PA,us-pa-113,0.14299563742123
Nonmetropolitan,2013,"Susquehanna County",PA,us-pa-115,0.14399885145482
Nonmetropolitan,2013,"Tioga County",PA,us-pa-117,0.13200138298923
Nonmetropolitan,2013,"Union County",PA,us-pa-119,0.13500027875341
Nonmetropolitan,2013,"Venango County",PA,us-pa-121,0.15799996227767
Nonmetropolitan,2013,"Warren County",PA,us-pa-123,0.14199825371086
Nonmetropolitan,2013,"Wayne County",PA,us-pa-127,0.11799908253055
Nonmetropolitan,2013,"Abbeville County",SC,us-sc-001,0.20299665662278
Nonmetropolitan,2013,"Allendale County",SC,us-sc-005,0.42401500938086
Nonmetropolitan,2013,"Bamberg County",SC,us-sc-009,0.30699930699931
Nonmetropolitan,2013,"Barnwell County",SC,us-sc-011,0.25
Nonmetropolitan,2013,"Cherokee County",SC,us-sc-021,0.24300018204988
Nonmetropolitan,2013,"Chesterfield County",SC,us-sc-025,0.26499912157414
Nonmetropolitan,2013,"Clarendon County",SC,us-sc-027,0.27299730524253
Nonmetropolitan,2013,"Colleton County",SC,us-sc-029,0.23999785620495
Nonmetropolitan,2013,"Dillon County",SC,us-sc-033,0.27099609375
Nonmetropolitan,2013,"Georgetown County",SC,us-sc-043,0.21300163731747
Nonmetropolitan,2013,"Greenwood County",SC,us-sc-047,0.25600178491745
Nonmetropolitan,2013,"Hampton County",SC,us-sc-049,0.27300254993625
Nonmetropolitan,2013,"Lee County",SC,us-sc-061,0.32800683093437
Nonmetropolitan,2013,"Marion County",SC,us-sc-067,0.30700044027926
Nonmetropolitan,2013,"Marlboro County",SC,us-sc-069,0.31300499411263
Nonmetropolitan,2013,"McCormick County",SC,us-sc-065,0.21898910271273
Nonmetropolitan,2013,"Newberry County",SC,us-sc-071,0.19800066276372
Nonmetropolitan,2013,"Oconee County",SC,us-sc-073,0.16799892342888
Nonmetropolitan,2013,"Orangeburg County",SC,us-sc-075,0.25699861797997
Nonmetropolitan,2013,"Williamsburg County",SC,us-sc-089,0.33399740695064
Nonmetropolitan,2013,"Aurora County",SD,us-sd-003,0.10798479087452
Nonmetropolitan,2013,"Beadle County",SD,us-sd-005,0.16499971746624
Nonmetropolitan,2013,"Bennett County",SD,us-sd-007,0.35500878734622
Nonmetropolitan,2013,"Bon Homme County",SD,us-sd-009,0.14898944732606
Nonmetropolitan,2013,"Brookings County",SD,us-sd-011,0.13600054156512
Nonmetropolitan,2013,"Brown County",SD,us-sd-013,0.1060012599633
Nonmetropolitan,2013,"Brule County",SD,us-sd-015,0.13899980984978
Nonmetropolitan,2013,"Buffalo County",SD,us-sd-017,0.40995024875622
Nonmetropolitan,2013,"Butte County",SD,us-sd-019,0.14299687010955
Nonmetropolitan,2013,"Campbell County",SD,us-sd-021,0.09796533534288
Nonmetropolitan,2013,"Charles Mix County",SD,us-sd-023,0.2429980723438
Nonmetropolitan,2013,"Clark County",SD,us-sd-025,0.1200117370892
Nonmetropolitan,2013,"Clay County",SD,us-sd-027,0.20799796661866
Nonmetropolitan,2013,"Codington County",SD,us-sd-029,0.10100127434917
Nonmetropolitan,2013,"Corson County",SD,us-sd-031,0.42996432818074
Nonmetropolitan,2013,"Davison County",SD,us-sd-035,0.1260028315243
Nonmetropolitan,2013,"Day County",SD,us-sd-037,0.14298842124609
Nonmetropolitan,2013,"Deuel County",SD,us-sd-039,0.09199159467663
Nonmetropolitan,2013,"Dewey County",SD,us-sd-041,0.28700036010083
Nonmetropolitan,2013,"Douglas County",SD,us-sd-043,0.11
Nonmetropolitan,2013,"Edmunds County",SD,us-sd-045,0.1089861147498
Nonmetropolitan,2013,"Fall River County",SD,us-sd-047,0.14600967351874
Nonmetropolitan,2013,"Faulk County",SD,us-sd-049,0.11598173515982
Nonmetropolitan,2013,"Grant County",SD,us-sd-051,0.10499377507262
Nonmetropolitan,2013,"Gregory County",SD,us-sd-053,0.17601918465228
Nonmetropolitan,2013,"Haakon County",SD,us-sd-055,0.12203023758099
Nonmetropolitan,2013,"Hamlin County",SD,us-sd-057,0.10299982659962
Nonmetropolitan,2013,"Hand County",SD,us-sd-059,0.09300930093009
Nonmetropolitan,2013,"Hanson County",SD,us-sd-061,0.08901338313103
Nonmetropolitan,2013,"Harding County",SD,us-sd-063,0.11702986279257
Nonmetropolitan,2013,"Hughes County",SD,us-sd-065,0.10300071445582
Nonmetropolitan,2013,"Hutchinson County",SD,us-sd-067,0.13100436681223
Nonmetropolitan,2013,"Hyde County",SD,us-sd-069,0.109963099631
Nonmetropolitan,2013,"Jackson County",SD,us-sd-071,0.30204724409449
Nonmetropolitan,2013,"Jerauld County",SD,us-sd-073,0.14496439471007
Nonmetropolitan,2013,"Jones County",SD,us-sd-075,0.13393756294058
Nonmetropolitan,2013,"Kingsbury County",SD,us-sd-077,0.09699675324675
Nonmetropolitan,2013,"Lake County",SD,us-sd-079,0.1229984163294
Nonmetropolitan,2013,"Lawrence County",SD,us-sd-081,0.14899904274358
Nonmetropolitan,2013,"Lyman County",SD,us-sd-085,0.2170057381325
Nonmetropolitan,2013,"Marshall County",SD,us-sd-091,0.125
Nonmetropolitan,2013,"McPherson County",SD,us-sd-089,0.14901098901099
Nonmetropolitan,2013,"Mellette County",SD,us-sd-095,0.32706580900544
Nonmetropolitan,2013,"Miner County",SD,us-sd-097,0.12201591511936
Nonmetropolitan,2013,"Moody County",SD,us-sd-101,0.10899873257288
Nonmetropolitan,2013,"Perkins County",SD,us-sd-105,0.14400535833891
Nonmetropolitan,2013,"Potter County",SD,us-sd-107,0.10300429184549
Nonmetropolitan,2013,"Roberts County",SD,us-sd-109,0.19700897308076
Nonmetropolitan,2013,"Sanborn County",SD,us-sd-111,0.13100044863167
Nonmetropolitan,2013,"Shannon County",SD,us-sd-102,0.55101168424052
Nonmetropolitan,2013,"Spink County",SD,us-sd-115,0.11300063572791
Nonmetropolitan,2013,"Stanley County",SD,us-sd-117,0.08800806180719
Nonmetropolitan,2013,"Sully County",SD,us-sd-119,0.0629811056683
Nonmetropolitan,2013,"Todd County",SD,us-sd-121,0.43998390180099
Nonmetropolitan,2013,"Tripp County",SD,us-sd-123,0.1960126700205
Nonmetropolitan,2013,"Walworth County",SD,us-sd-129,0.14499532273152
Nonmetropolitan,2013,"Yankton County",SD,us-sd-135,0.13000290725846
Nonmetropolitan,2013,"Ziebach County",SD,us-sd-137,0.4870796460177
Nonmetropolitan,2013,"Bedford County",TN,us-tn-003,0.18600092504901
Nonmetropolitan,2013,"Benton County",TN,us-tn-005,0.21300448430493
Nonmetropolitan,2013,"Bledsoe County",TN,us-tn-007,0.25499914544522
Nonmetropolitan,2013,"Carroll County",TN,us-tn-017,0.1989976954311
Nonmetropolitan,2013,"Claiborne County",TN,us-tn-025,0.22900232018561
Nonmetropolitan,2013,"Clay County",TN,us-tn-027,0.24801354695845
Nonmetropolitan,2013,"Cocke County",TN,us-tn-029,0.24700164838288
Nonmetropolitan,2013,"Coffee County",TN,us-tn-031,0.19799988614153
Nonmetropolitan,2013,"Cumberland County",TN,us-tn-035,0.18199918947016
Nonmetropolitan,2013,"Decatur County",TN,us-tn-039,0.24100813861906
Nonmetropolitan,2013,"DeKalb County",TN,us-tn-041,0.21899750172753
Nonmetropolitan,2013,"Dyer County",TN,us-tn-045,0.18700138283161
Nonmetropolitan,2013,"Fentress County",TN,us-tn-049,0.22599571251269
Nonmetropolitan,2013,"Franklin County",TN,us-tn-051,0.19000204248366
Nonmetropolitan,2013,"Gibson County",TN,us-tn-053,0.18
Nonmetropolitan,2013,"Giles County",TN,us-tn-055,0.17800299764471
Nonmetropolitan,2013,"Greene County",TN,us-tn-059,0.19600072059088
Nonmetropolitan,2013,"Grundy County",TN,us-tn-061,0.28899427883168
Nonmetropolitan,2013,"Hancock County",TN,us-tn-067,0.31499080318823
Nonmetropolitan,2013,"Hardeman County",TN,us-tn-069,0.2469995092134
Nonmetropolitan,2013,"Hardin County",TN,us-tn-071,0.24099539026486
Nonmetropolitan,2013,"Haywood County",TN,us-tn-075,0.23100050108569
Nonmetropolitan,2013,"Henderson County",TN,us-tn-077,0.19400079316437
Nonmetropolitan,2013,"Henry County",TN,us-tn-079,0.20799848130102
Nonmetropolitan,2013,"Houston County",TN,us-tn-083,0.20199901283317
Nonmetropolitan,2013,"Humphreys County",TN,us-tn-085,0.170002787845
Nonmetropolitan,2013,"Jackson County",TN,us-tn-087,0.26299477552466
Nonmetropolitan,2013,"Johnson County",TN,us-tn-091,0.28099634425925
Nonmetropolitan,2013,"Lake County",TN,us-tn-095,0.39001919385797
Nonmetropolitan,2013,"Lauderdale County",TN,us-tn-097,0.27699473958961
Nonmetropolitan,2013,"Lawrence County",TN,us-tn-099,0.17900101444375
Nonmetropolitan,2013,"Lewis County",TN,us-tn-101,0.21300563236047
Nonmetropolitan,2013,"Lincoln County",TN,us-tn-103,0.18
Nonmetropolitan,2013,"Marshall County",TN,us-tn-117,0.14600201606347
Nonmetropolitan,2013,"McMinn County",TN,us-tn-107,0.16900058673968
Nonmetropolitan,2013,"McNairy County",TN,us-tn-109,0.19399852295254
Nonmetropolitan,2013,"Meigs County",TN,us-tn-121,0.19700139470014
Nonmetropolitan,2013,"Monroe County",TN,us-tn-123,0.19699858677853
Nonmetropolitan,2013,"Moore County",TN,us-tn-127,0.13101000322685
Nonmetropolitan,2013,"Obion County",TN,us-tn-131,0.2039977826328
Nonmetropolitan,2013,"Overton County",TN,us-tn-133,0.2039972432805
Nonmetropolitan,2013,"Perry County",TN,us-tn-135,0.22199170124481
Nonmetropolitan,2013,"Pickett County",TN,us-tn-137,0.19498997995992
Nonmetropolitan,2013,"Putnam County",TN,us-tn-141,0.26699953454915
Nonmetropolitan,2013,"Rhea County",TN,us-tn-143,0.19600253807107
Nonmetropolitan,2013,"Scott County",TN,us-tn-151,0.29499884766075
Nonmetropolitan,2013,"Sevier County",TN,us-tn-155,0.16500010798436
Nonmetropolitan,2013,"Stewart County",TN,us-tn-161,0.17200483456716
Nonmetropolitan,2013,"Van Buren County",TN,us-tn-175,0.17700896943072
Nonmetropolitan,2013,"Warren County",TN,us-tn-177,0.20299949161159
Nonmetropolitan,2013,"Wayne County",TN,us-tn-181,0.21999593853652
Nonmetropolitan,2013,"Weakley County",TN,us-tn-183,0.21000279755059
Nonmetropolitan,2013,"White County",TN,us-tn-185,0.19700139470014
Nonmetropolitan,2013,"Anderson County",TX,us-tx-001,0.22400180464697
Nonmetropolitan,2013,"Andrews County",TX,us-tx-003,0.11399892453845
Nonmetropolitan,2013,"Angelina County",TX,us-tx-005,0.21500041444151
Nonmetropolitan,2013,"Bailey County",TX,us-tx-017,0.19899425287356
Nonmetropolitan,2013,"Baylor County",TX,us-tx-023,0.19502543810062
Nonmetropolitan,2013,"Bee County",TX,us-tx-025,0.25099712827058
Nonmetropolitan,2013,"Blanco County",TX,us-tx-031,0.12700056486537
Nonmetropolitan,2013,"Borden County",TX,us-tx-033,0.10501567398119
Nonmetropolitan,2013,"Bosque County",TX,us-tx-035,0.17000399338239
Nonmetropolitan,2013,"Brewster County",TX,us-tx-043,0.14899620184482
Nonmetropolitan,2013,"Briscoe County",TX,us-tx-045,0.17396991497711
Nonmetropolitan,2013,"Brooks County",TX,us-tx-047,0.31900041881893
Nonmetropolitan,2013,"Brown County",TX,us-tx-049,0.18600160013242
Nonmetropolitan,2013,"Burnet County",TX,us-tx-053,0.14899990565148
Nonmetropolitan,2013,"Calhoun County",TX,us-tx-057,0.18100134315224
Nonmetropolitan,2013,"Camp County",TX,us-tx-063,0.18099804941482
Nonmetropolitan,2013,"Cass County",TX,us-tx-067,0.21800328429237
Nonmetropolitan,2013,"Castro County",TX,us-tx-069,0.19600657146468
Nonmetropolitan,2013,"Cherokee County",TX,us-tx-073,0.23600008348813
Nonmetropolitan,2013,"Childress County",TX,us-tx-075,0.255
Nonmetropolitan,2013,"Cochran County",TX,us-tx-079,0.23598919648886
