metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2011,"Woodward County",OK,us-ok-153,0.157
Nonmetropolitan,2011,"Baker County",OR,us-or-001,0.116
Nonmetropolitan,2011,"Clatsop County",OR,us-or-007,0.085
Nonmetropolitan,2011,"Coos County",OR,us-or-011,0.126
Nonmetropolitan,2011,"Crook County",OR,us-or-013,0.143
Nonmetropolitan,2011,"Curry County",OR,us-or-015,0.083
Nonmetropolitan,2011,"Douglas County",OR,us-or-019,0.132
Nonmetropolitan,2011,"Gilliam County",OR,us-or-021,0.132
Nonmetropolitan,2011,"Grant County",OR,us-or-023,0.11
Nonmetropolitan,2011,"Harney County",OR,us-or-025,0.112
Nonmetropolitan,2011,"Hood River County",OR,us-or-027,0.175
Nonmetropolitan,2011,"Jefferson County",OR,us-or-031,0.164
Nonmetropolitan,2011,"Klamath County",OR,us-or-035,0.131
Nonmetropolitan,2011,"Lake County",OR,us-or-037,0.128
Nonmetropolitan,2011,"Lincoln County",OR,us-or-041,0.101
Nonmetropolitan,2011,"Malheur County",OR,us-or-045,0.204
Nonmetropolitan,2011,"Morrow County",OR,us-or-049,0.229
Nonmetropolitan,2011,"Sherman County",OR,us-or-055,0.096
Nonmetropolitan,2011,"Tillamook County",OR,us-or-057,0.12
Nonmetropolitan,2011,"Umatilla County",OR,us-or-059,0.182
Nonmetropolitan,2011,"Union County",OR,us-or-061,0.11
Nonmetropolitan,2011,"Wallowa County",OR,us-or-063,0.073
Nonmetropolitan,2011,"Wasco County",OR,us-or-065,0.166
Nonmetropolitan,2011,"Wheeler County",OR,us-or-069,0.126
Nonmetropolitan,2011,"Bedford County",PA,us-pa-009,0.16
Nonmetropolitan,2011,"Bradford County",PA,us-pa-015,0.144
Nonmetropolitan,2011,"Cameron County",PA,us-pa-023,0.137
Nonmetropolitan,2011,"Clarion County",PA,us-pa-031,0.123
Nonmetropolitan,2011,"Clearfield County",PA,us-pa-033,0.14
Nonmetropolitan,2011,"Clinton County",PA,us-pa-035,0.14
Nonmetropolitan,2011,"Crawford County",PA,us-pa-039,0.139
Nonmetropolitan,2011,"Elk County",PA,us-pa-047,0.101
Nonmetropolitan,2011,"Forest County",PA,us-pa-053,0.193
Nonmetropolitan,2011,"Fulton County",PA,us-pa-057,0.172
Nonmetropolitan,2011,"Greene County",PA,us-pa-059,0.146
Nonmetropolitan,2011,"Huntingdon County",PA,us-pa-061,0.134
Nonmetropolitan,2011,"Indiana County",PA,us-pa-063,0.129
Nonmetropolitan,2011,"Jefferson County",PA,us-pa-065,0.135
Nonmetropolitan,2011,"Juniata County",PA,us-pa-067,0.192
Nonmetropolitan,2011,"Lawrence County",PA,us-pa-073,0.124
Nonmetropolitan,2011,"McKean County",PA,us-pa-083,0.112
Nonmetropolitan,2011,"Mifflin County",PA,us-pa-087,0.191
Nonmetropolitan,2011,"Northumberland County",PA,us-pa-097,0.152
Nonmetropolitan,2011,"Potter County",PA,us-pa-105,0.13
Nonmetropolitan,2011,"Schuylkill County",PA,us-pa-107,0.149
Nonmetropolitan,2011,"Snyder County",PA,us-pa-109,0.171
Nonmetropolitan,2011,"Somerset County",PA,us-pa-111,0.164
Nonmetropolitan,2011,"Sullivan County",PA,us-pa-113,0.131
Nonmetropolitan,2011,"Susquehanna County",PA,us-pa-115,0.123
Nonmetropolitan,2011,"Tioga County",PA,us-pa-117,0.126
Nonmetropolitan,2011,"Union County",PA,us-pa-119,0.163
Nonmetropolitan,2011,"Venango County",PA,us-pa-121,0.124
Nonmetropolitan,2011,"Warren County",PA,us-pa-123,0.108
Nonmetropolitan,2011,"Wayne County",PA,us-pa-127,0.129
Nonmetropolitan,2011,"Abbeville County",SC,us-sc-001,0.228
Nonmetropolitan,2011,"Allendale County",SC,us-sc-005,0.28
Nonmetropolitan,2011,"Bamberg County",SC,us-sc-009,0.217
Nonmetropolitan,2011,"Barnwell County",SC,us-sc-011,0.22
Nonmetropolitan,2011,"Cherokee County",SC,us-sc-021,0.252
Nonmetropolitan,2011,"Chesterfield County",SC,us-sc-025,0.257
Nonmetropolitan,2011,"Clarendon County",SC,us-sc-027,0.242
Nonmetropolitan,2011,"Colleton County",SC,us-sc-029,0.241
Nonmetropolitan,2011,"Dillon County",SC,us-sc-033,0.325
Nonmetropolitan,2011,"Georgetown County",SC,us-sc-043,0.155
Nonmetropolitan,2011,"Greenwood County",SC,us-sc-047,0.194
Nonmetropolitan,2011,"Hampton County",SC,us-sc-049,0.234
Nonmetropolitan,2011,"Lee County",SC,us-sc-061,0.322
Nonmetropolitan,2011,"Marion County",SC,us-sc-067,0.198
Nonmetropolitan,2011,"Marlboro County",SC,us-sc-069,0.32
Nonmetropolitan,2011,"McCormick County",SC,us-sc-065,0.204
Nonmetropolitan,2011,"Newberry County",SC,us-sc-071,0.242
Nonmetropolitan,2011,"Oconee County",SC,us-sc-073,0.175
Nonmetropolitan,2011,"Orangeburg County",SC,us-sc-075,0.217
Nonmetropolitan,2011,"Williamsburg County",SC,us-sc-089,0.222
Nonmetropolitan,2011,"Aurora County",SD,us-sd-003,0.108
Nonmetropolitan,2011,"Beadle County",SD,us-sd-005,0.163
Nonmetropolitan,2011,"Bennett County",SD,us-sd-007,0.193
Nonmetropolitan,2011,"Bon Homme County",SD,us-sd-009,0.146
Nonmetropolitan,2011,"Brookings County",SD,us-sd-011,0.076
Nonmetropolitan,2011,"Brown County",SD,us-sd-013,0.087
Nonmetropolitan,2011,"Brule County",SD,us-sd-015,0.123
Nonmetropolitan,2011,"Buffalo County",SD,us-sd-017,0.218
Nonmetropolitan,2011,"Butte County",SD,us-sd-019,0.135
Nonmetropolitan,2011,"Campbell County",SD,us-sd-021,0.166
Nonmetropolitan,2011,"Charles Mix County",SD,us-sd-023,0.161
Nonmetropolitan,2011,"Clark County",SD,us-sd-025,0.137
Nonmetropolitan,2011,"Clay County",SD,us-sd-027,0.054
Nonmetropolitan,2011,"Codington County",SD,us-sd-029,0.098
Nonmetropolitan,2011,"Corson County",SD,us-sd-031,0.157
Nonmetropolitan,2011,"Davison County",SD,us-sd-035,0.111
Nonmetropolitan,2011,"Day County",SD,us-sd-037,0.12
Nonmetropolitan,2011,"Deuel County",SD,us-sd-039,0.155
Nonmetropolitan,2011,"Dewey County",SD,us-sd-041,0.226
Nonmetropolitan,2011,"Douglas County",SD,us-sd-043,0.234
Nonmetropolitan,2011,"Edmunds County",SD,us-sd-045,0.146
Nonmetropolitan,2011,"Fall River County",SD,us-sd-047,0.1
Nonmetropolitan,2011,"Faulk County",SD,us-sd-049,0.142
Nonmetropolitan,2011,"Grant County",SD,us-sd-051,0.142
Nonmetropolitan,2011,"Gregory County",SD,us-sd-053,0.134
Nonmetropolitan,2011,"Haakon County",SD,us-sd-055,0.069
Nonmetropolitan,2011,"Hamlin County",SD,us-sd-057,0.115
Nonmetropolitan,2011,"Hand County",SD,us-sd-059,0.13
Nonmetropolitan,2011,"Hanson County",SD,us-sd-061,0.126
Nonmetropolitan,2011,"Harding County",SD,us-sd-063,0.12
Nonmetropolitan,2011,"Hughes County",SD,us-sd-065,0.067
Nonmetropolitan,2011,"Hutchinson County",SD,us-sd-067,0.186
Nonmetropolitan,2011,"Hyde County",SD,us-sd-069,0.134
Nonmetropolitan,2011,"Jackson County",SD,us-sd-071,0.141
Nonmetropolitan,2011,"Jerauld County",SD,us-sd-073,0.166
Nonmetropolitan,2011,"Jones County",SD,us-sd-075,0.104
Nonmetropolitan,2011,"Kingsbury County",SD,us-sd-077,0.114
Nonmetropolitan,2011,"Lake County",SD,us-sd-079,0.083
Nonmetropolitan,2011,"Lawrence County",SD,us-sd-081,0.073
Nonmetropolitan,2011,"Lyman County",SD,us-sd-085,0.139
Nonmetropolitan,2011,"Marshall County",SD,us-sd-091,0.134
Nonmetropolitan,2011,"McPherson County",SD,us-sd-089,0.268
Nonmetropolitan,2011,"Mellette County",SD,us-sd-095,0.174
Nonmetropolitan,2011,"Miner County",SD,us-sd-097,0.117
Nonmetropolitan,2011,"Moody County",SD,us-sd-101,0.099
Nonmetropolitan,2011,"Oglala Lakota County",SD,us-sd-102,0.22
Nonmetropolitan,2011,"Perkins County",SD,us-sd-105,0.125
Nonmetropolitan,2011,"Potter County",SD,us-sd-107,0.131
Nonmetropolitan,2011,"Roberts County",SD,us-sd-109,0.127
Nonmetropolitan,2011,"Sanborn County",SD,us-sd-111,0.128
Nonmetropolitan,2011,"Spink County",SD,us-sd-115,0.135
Nonmetropolitan,2011,"Stanley County",SD,us-sd-117,0.091
Nonmetropolitan,2011,"Sully County",SD,us-sd-119,0.074
Nonmetropolitan,2011,"Todd County",SD,us-sd-121,0.203
Nonmetropolitan,2011,"Tripp County",SD,us-sd-123,0.122
Nonmetropolitan,2011,"Walworth County",SD,us-sd-129,0.137
Nonmetropolitan,2011,"Yankton County",SD,us-sd-135,0.11
Nonmetropolitan,2011,"Ziebach County",SD,us-sd-137,0.184
Nonmetropolitan,2011,"Bedford County",TN,us-tn-003,0.244
Nonmetropolitan,2011,"Benton County",TN,us-tn-005,0.23
Nonmetropolitan,2011,"Bledsoe County",TN,us-tn-007,0.274
Nonmetropolitan,2011,"Carroll County",TN,us-tn-017,0.227
Nonmetropolitan,2011,"Claiborne County",TN,us-tn-025,0.293
Nonmetropolitan,2011,"Clay County",TN,us-tn-027,0.303
Nonmetropolitan,2011,"Cocke County",TN,us-tn-029,0.272
Nonmetropolitan,2011,"Coffee County",TN,us-tn-031,0.182
Nonmetropolitan,2011,"Cumberland County",TN,us-tn-035,0.187
Nonmetropolitan,2011,"Decatur County",TN,us-tn-039,0.262
Nonmetropolitan,2011,"DeKalb County",TN,us-tn-041,0.275
Nonmetropolitan,2011,"Dyer County",TN,us-tn-045,0.194
Nonmetropolitan,2011,"Fentress County",TN,us-tn-049,0.296
Nonmetropolitan,2011,"Franklin County",TN,us-tn-051,0.206
Nonmetropolitan,2011,"Gibson County",TN,us-tn-053,0.19
Nonmetropolitan,2011,"Giles County",TN,us-tn-055,0.209
Nonmetropolitan,2011,"Greene County",TN,us-tn-059,0.208
Nonmetropolitan,2011,"Grundy County",TN,us-tn-061,0.35
Nonmetropolitan,2011,"Hancock County",TN,us-tn-067,0.306
Nonmetropolitan,2011,"Hardeman County",TN,us-tn-069,0.288
Nonmetropolitan,2011,"Hardin County",TN,us-tn-071,0.257
Nonmetropolitan,2011,"Haywood County",TN,us-tn-075,0.245
Nonmetropolitan,2011,"Henderson County",TN,us-tn-077,0.191
Nonmetropolitan,2011,"Henry County",TN,us-tn-079,0.186
Nonmetropolitan,2011,"Houston County",TN,us-tn-083,0.188
Nonmetropolitan,2011,"Humphreys County",TN,us-tn-085,0.169
Nonmetropolitan,2011,"Jackson County",TN,us-tn-087,0.305
Nonmetropolitan,2011,"Johnson County",TN,us-tn-091,0.299
Nonmetropolitan,2011,"Lake County",TN,us-tn-095,0.314
Nonmetropolitan,2011,"Lauderdale County",TN,us-tn-097,0.254
Nonmetropolitan,2011,"Lawrence County",TN,us-tn-099,0.224
Nonmetropolitan,2011,"Lewis County",TN,us-tn-101,0.239
Nonmetropolitan,2011,"Lincoln County",TN,us-tn-103,0.21
Nonmetropolitan,2011,"Marshall County",TN,us-tn-117,0.217
Nonmetropolitan,2011,"McMinn County",TN,us-tn-107,0.215
Nonmetropolitan,2011,"McNairy County",TN,us-tn-109,0.239
Nonmetropolitan,2011,"Meigs County",TN,us-tn-121,0.25
Nonmetropolitan,2011,"Monroe County",TN,us-tn-123,0.256
Nonmetropolitan,2011,"Moore County",TN,us-tn-127,0.195
Nonmetropolitan,2011,"Obion County",TN,us-tn-131,0.196
Nonmetropolitan,2011,"Overton County",TN,us-tn-133,0.263
Nonmetropolitan,2011,"Perry County",TN,us-tn-135,0.236
Nonmetropolitan,2011,"Pickett County",TN,us-tn-137,0.224
Nonmetropolitan,2011,"Putnam County",TN,us-tn-141,0.193
Nonmetropolitan,2011,"Rhea County",TN,us-tn-143,0.241
Nonmetropolitan,2011,"Scott County",TN,us-tn-151,0.259
Nonmetropolitan,2011,"Sevier County",TN,us-tn-155,0.189
Nonmetropolitan,2011,"Stewart County",TN,us-tn-161,0.166
Nonmetropolitan,2011,"Van Buren County",TN,us-tn-175,0.248
Nonmetropolitan,2011,"Warren County",TN,us-tn-177,0.242
Nonmetropolitan,2011,"Wayne County",TN,us-tn-181,0.26
Nonmetropolitan,2011,"Weakley County",TN,us-tn-183,0.176
Nonmetropolitan,2011,"White County",TN,us-tn-185,0.251
Nonmetropolitan,2011,"Anderson County",TX,us-tx-001,0.213
Nonmetropolitan,2011,"Andrews County",TX,us-tx-003,0.27
Nonmetropolitan,2011,"Angelina County",TX,us-tx-005,0.223
Nonmetropolitan,2011,"Bailey County",TX,us-tx-017,0.283
Nonmetropolitan,2011,"Baylor County",TX,us-tx-023,0.139
Nonmetropolitan,2011,"Bee County",TX,us-tx-025,0.288
Nonmetropolitan,2011,"Blanco County",TX,us-tx-031,0.124
Nonmetropolitan,2011,"Borden County",TX,us-tx-033,0.129
Nonmetropolitan,2011,"Bosque County",TX,us-tx-035,0.192
Nonmetropolitan,2011,"Brewster County",TX,us-tx-043,0.187
Nonmetropolitan,2011,"Briscoe County",TX,us-tx-045,0.19
Nonmetropolitan,2011,"Brooks County",TX,us-tx-047,0.451
Nonmetropolitan,2011,"Brown County",TX,us-tx-049,0.171
Nonmetropolitan,2011,"Burnet County",TX,us-tx-053,0.148
Nonmetropolitan,2011,"Calhoun County",TX,us-tx-057,0.231
Nonmetropolitan,2011,"Camp County",TX,us-tx-063,0.255
Nonmetropolitan,2011,"Cass County",TX,us-tx-067,0.179
Nonmetropolitan,2011,"Castro County",TX,us-tx-069,0.323
Nonmetropolitan,2011,"Cherokee County",TX,us-tx-073,0.252
Nonmetropolitan,2011,"Childress County",TX,us-tx-075,0.157
Nonmetropolitan,2011,"Cochran County",TX,us-tx-079,0.307
Nonmetropolitan,2011,"Coke County",TX,us-tx-081,0.142
Nonmetropolitan,2011,"Coleman County",TX,us-tx-083,0.199
Nonmetropolitan,2011,"Collingsworth County",TX,us-tx-087,0.265
Nonmetropolitan,2011,"Colorado County",TX,us-tx-089,0.194
Nonmetropolitan,2011,"Comanche County",TX,us-tx-093,0.231
Nonmetropolitan,2011,"Concho County",TX,us-tx-095,0.213
Nonmetropolitan,2011,"Cooke County",TX,us-tx-097,0.181
Nonmetropolitan,2011,"Cottle County",TX,us-tx-101,0.242
Nonmetropolitan,2011,"Crane County",TX,us-tx-103,0.289
Nonmetropolitan,2011,"Crockett County",TX,us-tx-105,0.4
Nonmetropolitan,2011,"Culberson County",TX,us-tx-109,0.386
Nonmetropolitan,2011,"Dallam County",TX,us-tx-111,0.259
Nonmetropolitan,2011,"Dawson County",TX,us-tx-115,0.32
Nonmetropolitan,2011,"Deaf Smith County",TX,us-tx-117,0.315
Nonmetropolitan,2011,"Delta County",TX,us-tx-119,0.159
Nonmetropolitan,2011,"DeWitt County",TX,us-tx-123,0.246
Nonmetropolitan,2011,"Dickens County",TX,us-tx-125,0.26
Nonmetropolitan,2011,"Dimmit County",TX,us-tx-127,0.421
Nonmetropolitan,2011,"Donley County",TX,us-tx-129,0.163
Nonmetropolitan,2011,"Duval County",TX,us-tx-131,0.337
Nonmetropolitan,2011,"Eastland County",TX,us-tx-133,0.202
Nonmetropolitan,2011,"Edwards County",TX,us-tx-137,0.271
Nonmetropolitan,2011,"Erath County",TX,us-tx-143,0.191
Nonmetropolitan,2011,"Fannin County",TX,us-tx-147,0.189
Nonmetropolitan,2011,"Fayette County",TX,us-tx-149,0.199
Nonmetropolitan,2011,"Fisher County",TX,us-tx-151,0.171
Nonmetropolitan,2011,"Floyd County",TX,us-tx-153,0.274
Nonmetropolitan,2011,"Foard County",TX,us-tx-155,0.244
Nonmetropolitan,2011,"Franklin County",TX,us-tx-159,0.163
Nonmetropolitan,2011,"Freestone County",TX,us-tx-161,0.195
Nonmetropolitan,2011,"Frio County",TX,us-tx-163,0.362
Nonmetropolitan,2011,"Gaines County",TX,us-tx-165,0.381
Nonmetropolitan,2011,"Garza County",TX,us-tx-169,0.376
Nonmetropolitan,2011,"Gillespie County",TX,us-tx-171,0.135
Nonmetropolitan,2011,"Glasscock County",TX,us-tx-173,0.168
Nonmetropolitan,2011,"Gonzales County",TX,us-tx-177,0.31
Nonmetropolitan,2011,"Gray County",TX,us-tx-179,0.212
Nonmetropolitan,2011,"Grimes County",TX,us-tx-185,0.234
Nonmetropolitan,2011,"Hale County",TX,us-tx-189,0.303
Nonmetropolitan,2011,"Hall County",TX,us-tx-191,0.264
Nonmetropolitan,2011,"Hamilton County",TX,us-tx-193,0.174
Nonmetropolitan,2011,"Hansford County",TX,us-tx-195,0.244
Nonmetropolitan,2011,"Hardeman County",TX,us-tx-197,0.19
Nonmetropolitan,2011,"Harrison County",TX,us-tx-203,0.153
Nonmetropolitan,2011,"Hartley County",TX,us-tx-205,0.223
Nonmetropolitan,2011,"Haskell County",TX,us-tx-207,0.21
Nonmetropolitan,2011,"Hemphill County",TX,us-tx-211,0.175
Nonmetropolitan,2011,"Henderson County",TX,us-tx-213,0.202
Nonmetropolitan,2011,"Hill County",TX,us-tx-217,0.215
Nonmetropolitan,2011,"Hockley County",TX,us-tx-219,0.248
Nonmetropolitan,2011,"Hopkins County",TX,us-tx-223,0.208
Nonmetropolitan,2011,"Houston County",TX,us-tx-225,0.214
Nonmetropolitan,2011,"Howard County",TX,us-tx-227,0.278
Nonmetropolitan,2011,"Hutchinson County",TX,us-tx-233,0.165
Nonmetropolitan,2011,"Jack County",TX,us-tx-237,0.194
Nonmetropolitan,2011,"Jackson County",TX,us-tx-239,0.222
Nonmetropolitan,2011,"Jasper County",TX,us-tx-241,0.173
Nonmetropolitan,2011,"Jeff Davis County",TX,us-tx-243,0.152
Nonmetropolitan,2011,"Jim Hogg County",TX,us-tx-247,0.365
Nonmetropolitan,2011,"Jim Wells County",TX,us-tx-249,0.312
Nonmetropolitan,2011,"Karnes County",TX,us-tx-255,0.307
Nonmetropolitan,2011,"Kenedy County",TX,us-tx-261,0.282
Nonmetropolitan,2011,"Kent County",TX,us-tx-263,0.109
Nonmetropolitan,2011,"Kerr County",TX,us-tx-265,0.118
Nonmetropolitan,2011,"Kimble County",TX,us-tx-267,0.222
Nonmetropolitan,2011,"King County",TX,us-tx-269,0.15
Nonmetropolitan,2011,"Kinney County",TX,us-tx-271,0.241
Nonmetropolitan,2011,"Kleberg County",TX,us-tx-273,0.243
Nonmetropolitan,2011,"Knox County",TX,us-tx-275,0.248
Nonmetropolitan,2011,"La Salle County",TX,us-tx-283,0.472
Nonmetropolitan,2011,"Lamar County",TX,us-tx-277,0.181
Nonmetropolitan,2011,"Lamb County",TX,us-tx-279,0.269
Nonmetropolitan,2011,"Lavaca County",TX,us-tx-285,0.224
Nonmetropolitan,2011,"Lee County",TX,us-tx-287,0.202
Nonmetropolitan,2011,"Leon County",TX,us-tx-289,0.201
Nonmetropolitan,2011,"Limestone County",TX,us-tx-293,0.213
Nonmetropolitan,2011,"Lipscomb County",TX,us-tx-295,0.204
Nonmetropolitan,2011,"Live Oak County",TX,us-tx-297,0.223
Nonmetropolitan,2011,"Llano County",TX,us-tx-299,0.126
Nonmetropolitan,2011,"Loving County",TX,us-tx-301,0.071
Nonmetropolitan,2011,"Madison County",TX,us-tx-313,0.238
Nonmetropolitan,2011,"Marion County",TX,us-tx-315,0.201
Nonmetropolitan,2011,"Mason County",TX,us-tx-319,0.195
Nonmetropolitan,2011,"Matagorda County",TX,us-tx-321,0.214
Nonmetropolitan,2011,"Maverick County",TX,us-tx-323,0.439
Nonmetropolitan,2011,"McCulloch County",TX,us-tx-307,0.205
Nonmetropolitan,2011,"McMullen County",TX,us-tx-311,0.216
Nonmetropolitan,2011,"Menard County",TX,us-tx-327,0.184
Nonmetropolitan,2011,"Milam County",TX,us-tx-331,0.185
Nonmetropolitan,2011,"Mills County",TX,us-tx-333,0.224
Nonmetropolitan,2011,"Mitchell County",TX,us-tx-335,0.238
Nonmetropolitan,2011,"Montague County",TX,us-tx-337,0.193
Nonmetropolitan,2011,"Moore County",TX,us-tx-341,0.289
Nonmetropolitan,2011,"Morris County",TX,us-tx-343,0.195
Nonmetropolitan,2011,"Motley County",TX,us-tx-345,0.155
Nonmetropolitan,2011,"Nacogdoches County",TX,us-tx-347,0.195
Nonmetropolitan,2011,"Navarro County",TX,us-tx-349,0.231
Nonmetropolitan,2011,"Nolan County",TX,us-tx-353,0.226
Nonmetropolitan,2011,"Ochiltree County",TX,us-tx-357,0.305
Nonmetropolitan,2011,"Palo Pinto County",TX,us-tx-363,0.222
Nonmetropolitan,2011,"Panola County",TX,us-tx-365,0.182
Nonmetropolitan,2011,"Parmer County",TX,us-tx-369,0.35
Nonmetropolitan,2011,"Pecos County",TX,us-tx-371,0.349
Nonmetropolitan,2011,"Polk County",TX,us-tx-373,0.23
Nonmetropolitan,2011,"Presidio County",TX,us-tx-377,0.463
Nonmetropolitan,2011,"Rains County",TX,us-tx-379,0.184
Nonmetropolitan,2011,"Reagan County",TX,us-tx-383,0.35
Nonmetropolitan,2011,"Real County",TX,us-tx-385,0.252
Nonmetropolitan,2011,"Red River County",TX,us-tx-387,0.265
Nonmetropolitan,2011,"Reeves County",TX,us-tx-389,0.418
Nonmetropolitan,2011,"Refugio County",TX,us-tx-391,0.254
Nonmetropolitan,2011,"Roberts County",TX,us-tx-393,0.072
Nonmetropolitan,2011,"Runnels County",TX,us-tx-399,0.222
Nonmetropolitan,2011,"Sabine County",TX,us-tx-403,0.203
Nonmetropolitan,2011,"San Augustine County",TX,us-tx-405,0.272
Nonmetropolitan,2011,"San Jacinto County",TX,us-tx-407,0.22
Nonmetropolitan,2011,"San Saba County",TX,us-tx-411,0.162
Nonmetropolitan,2011,"Schleicher County",TX,us-tx-413,0.214
Nonmetropolitan,2011,"Scurry County",TX,us-tx-415,0.261
Nonmetropolitan,2011,"Shackelford County",TX,us-tx-417,0.146
Nonmetropolitan,2011,"Shelby County",TX,us-tx-419,0.237
Nonmetropolitan,2011,"Sherman County",TX,us-tx-421,0.252
Nonmetropolitan,2011,"Starr County",TX,us-tx-427,0.537
Nonmetropolitan,2011,"Stephens County",TX,us-tx-429,0.203
Nonmetropolitan,2011,"Sterling County",TX,us-tx-431,0.28
Nonmetropolitan,2011,"Stonewall County",TX,us-tx-433,0.144
Nonmetropolitan,2011,"Sutton County",TX,us-tx-435,0.291
Nonmetropolitan,2011,"Swisher County",TX,us-tx-437,0.25
Nonmetropolitan,2011,"Terrell County",TX,us-tx-443,0.175
Nonmetropolitan,2011,"Terry County",TX,us-tx-445,0.327
Nonmetropolitan,2011,"Throckmorton County",TX,us-tx-447,0.208
Nonmetropolitan,2011,"Titus County",TX,us-tx-449,0.276
Nonmetropolitan,2011,"Trinity County",TX,us-tx-455,0.205
Nonmetropolitan,2011,"Tyler County",TX,us-tx-457,0.181
Nonmetropolitan,2011,"Upton County",TX,us-tx-461,0.257
Nonmetropolitan,2011,"Uvalde County",TX,us-tx-463,0.295
Nonmetropolitan,2011,"Val Verde County",TX,us-tx-465,0.354
Nonmetropolitan,2011,"Van Zandt County",TX,us-tx-467,0.203
Nonmetropolitan,2011,"Walker County",TX,us-tx-471,0.185
Nonmetropolitan,2011,"Ward County",TX,us-tx-475,0.291
Nonmetropolitan,2011,"Washington County",TX,us-tx-477,0.193
Nonmetropolitan,2011,"Wharton County",TX,us-tx-481,0.265
Nonmetropolitan,2011,"Wheeler County",TX,us-tx-483,0.19
Nonmetropolitan,2011,"Wilbarger County",TX,us-tx-487,0.248
Nonmetropolitan,2011,"Willacy County",TX,us-tx-489,0.398
Nonmetropolitan,2011,"Winkler County",TX,us-tx-495,0.335
Nonmetropolitan,2011,"Wood County",TX,us-tx-499,0.182
Nonmetropolitan,2011,"Yoakum County",TX,us-tx-501,0.318
Nonmetropolitan,2011,"Young County",TX,us-tx-503,0.218
Nonmetropolitan,2011,"Zapata County",TX,us-tx-505,0.434
Nonmetropolitan,2011,"Zavala County",TX,us-tx-507,0.414
Nonmetropolitan,2011,"Beaver County",UT,us-ut-001,0.094
Nonmetropolitan,2011,"Carbon County",UT,us-ut-007,0.137
Nonmetropolitan,2011,"Daggett County",UT,us-ut-009,0.181
Nonmetropolitan,2011,"Duchesne County",UT,us-ut-013,0.155
Nonmetropolitan,2011,"Emery County",UT,us-ut-015,0.11
Nonmetropolitan,2011,"Garfield County",UT,us-ut-017,0.088
Nonmetropolitan,2011,"Grand County",UT,us-ut-019,0.152
Nonmetropolitan,2011,"Iron County",UT,us-ut-021,0.085
Nonmetropolitan,2011,"Kane County",UT,us-ut-025,0.075
Nonmetropolitan,2011,"Millard County",UT,us-ut-027,0.137
Nonmetropolitan,2011,"Piute County",UT,us-ut-031,0.11
Nonmetropolitan,2011,"Rich County",UT,us-ut-033,0.05
Nonmetropolitan,2011,"San Juan County",UT,us-ut-037,0.189
Nonmetropolitan,2011,"Sanpete County",UT,us-ut-039,0.114
Nonmetropolitan,2011,"Sevier County",UT,us-ut-041,0.098
Nonmetropolitan,2011,"Summit County",UT,us-ut-043,0.067
Nonmetropolitan,2011,"Uintah County",UT,us-ut-047,0.153
Nonmetropolitan,2011,"Wasatch County",UT,us-ut-051,0.09
Nonmetropolitan,2011,"Wayne County",UT,us-ut-055,0.088
Nonmetropolitan,2011,"Accomack County",VA,us-va-001,0.216
Nonmetropolitan,2011,"Alleghany County",VA,us-va-005,0.173
Nonmetropolitan,2011,"Bath County",VA,us-va-017,0.188
Nonmetropolitan,2011,"Bedford city",VA,us-va-515,0.162
Nonmetropolitan,2011,"Bland County",VA,us-va-021,0.187
Nonmetropolitan,2011,"Brunswick County",VA,us-va-025,0.31
Nonmetropolitan,2011,"Buchanan County",VA,us-va-027,0.331
Nonmetropolitan,2011,"Buena Vista city",VA,us-va-530,0.248
Nonmetropolitan,2011,"Carroll County",VA,us-va-035,0.256
