metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2011,"Converse County",WY,us-wy-009,59507
Nonmetropolitan,2011,"Crook County",WY,us-wy-011,55294
Nonmetropolitan,2011,"Fremont County",WY,us-wy-013,45731
Nonmetropolitan,2011,"Goshen County",WY,us-wy-015,41014
Nonmetropolitan,2011,"Hot Springs County",WY,us-wy-017,41845
Nonmetropolitan,2011,"Johnson County",WY,us-wy-019,53577
Nonmetropolitan,2011,"Lincoln County",WY,us-wy-023,60062
Nonmetropolitan,2011,"Niobrara County",WY,us-wy-027,41712
Nonmetropolitan,2011,"Park County",WY,us-wy-029,50141
Nonmetropolitan,2011,"Platte County",WY,us-wy-031,47916
Nonmetropolitan,2011,"Sheridan County",WY,us-wy-033,53217
Nonmetropolitan,2011,"Sublette County",WY,us-wy-035,75242
Nonmetropolitan,2011,"Sweetwater County",WY,us-wy-037,69756
Nonmetropolitan,2011,"Teton County",WY,us-wy-039,69095
Nonmetropolitan,2011,"Uinta County",WY,us-wy-041,61266
Nonmetropolitan,2011,"Washakie County",WY,us-wy-043,49747
Nonmetropolitan,2011,"Weston County",WY,us-wy-045,53313
Nonmetropolitan,2012,"Aleutians East Borough",AK,us-ak-013,51514
Nonmetropolitan,2012,"Aleutians West Census Area",AK,us-ak-016,69192
Nonmetropolitan,2012,"Bethel Census Area",AK,us-ak-050,41722
Nonmetropolitan,2012,"Bristol Bay Borough",AK,us-ak-060,66178
Nonmetropolitan,2012,"Denali Borough",AK,us-ak-068,66325
Nonmetropolitan,2012,"Dillingham Census Area",AK,us-ak-070,47498
Nonmetropolitan,2012,"Haines Borough",AK,us-ak-100,49890
Nonmetropolitan,2012,"Hoonah-Angoon Census Area",AK,us-ak-105,40371
Nonmetropolitan,2012,"Juneau City and Borough",AK,us-ak-110,76967
Nonmetropolitan,2012,"Kenai Peninsula Borough",AK,us-ak-122,60431
Nonmetropolitan,2012,"Ketchikan Gateway Borough",AK,us-ak-130,61296
Nonmetropolitan,2012,"Kodiak Island Borough",AK,us-ak-150,61498
Nonmetropolitan,2012,"Kusilvak Census Area",AK,us-ak-158,32860
Nonmetropolitan,2012,"Lake and Peninsula Borough",AK,us-ak-164,44657
Nonmetropolitan,2012,"Nome Census Area",AK,us-ak-180,47022
Nonmetropolitan,2012,"North Slope Borough",AK,us-ak-185,69138
Nonmetropolitan,2012,"Northwest Arctic Borough",AK,us-ak-188,52945
Nonmetropolitan,2012,"Petersburg Borough",AK,us-ak-195,57728
Nonmetropolitan,2012,"Prince of Wales-Hyder Census Area",AK,us-ak-198,44721
Nonmetropolitan,2012,"Sitka City and Borough",AK,us-ak-220,61771
Nonmetropolitan,2012,"Skagway Municipality",AK,us-ak-230,65379
Nonmetropolitan,2012,"Southeast Fairbanks Census Area",AK,us-ak-240,56456
Nonmetropolitan,2012,"Valdez-Cordova Census Area",AK,us-ak-261,65098
Nonmetropolitan,2012,"Wrangell City and Borough",AK,us-ak-275,47373
Nonmetropolitan,2012,"Yakutat City and Borough",AK,us-ak-282,47565
Nonmetropolitan,2012,"Yukon-Koyukuk Census Area",AK,us-ak-290,33998
Nonmetropolitan,2012,"Barbour County",AL,us-al-005,30287
Nonmetropolitan,2012,"Bullock County",AL,us-al-011,25854
Nonmetropolitan,2012,"Butler County",AL,us-al-013,30605
Nonmetropolitan,2012,"Chambers County",AL,us-al-017,32320
Nonmetropolitan,2012,"Cherokee County",AL,us-al-019,37868
Nonmetropolitan,2012,"Choctaw County",AL,us-al-023,33390
Nonmetropolitan,2012,"Clarke County",AL,us-al-025,34606
Nonmetropolitan,2012,"Clay County",AL,us-al-027,34579
Nonmetropolitan,2012,"Cleburne County",AL,us-al-029,38235
Nonmetropolitan,2012,"Coffee County",AL,us-al-031,45631
Nonmetropolitan,2012,"Conecuh County",AL,us-al-035,27110
Nonmetropolitan,2012,"Coosa County",AL,us-al-037,32960
Nonmetropolitan,2012,"Covington County",AL,us-al-039,34017
Nonmetropolitan,2012,"Crenshaw County",AL,us-al-041,33648
Nonmetropolitan,2012,"Cullman County",AL,us-al-043,37938
Nonmetropolitan,2012,"Dale County",AL,us-al-045,40125
Nonmetropolitan,2012,"Dallas County",AL,us-al-047,27400
Nonmetropolitan,2012,"DeKalb County",AL,us-al-049,37644
Nonmetropolitan,2012,"Escambia County",AL,us-al-053,33588
Nonmetropolitan,2012,"Fayette County",AL,us-al-057,35720
Nonmetropolitan,2012,"Franklin County",AL,us-al-059,33173
Nonmetropolitan,2012,"Greene County",AL,us-al-063,24592
Nonmetropolitan,2012,"Jackson County",AL,us-al-071,39618
Nonmetropolitan,2012,"Lamar County",AL,us-al-075,33940
Nonmetropolitan,2012,"Macon County",AL,us-al-087,27709
Nonmetropolitan,2012,"Marengo County",AL,us-al-091,31888
Nonmetropolitan,2012,"Marion County",AL,us-al-093,32237
Nonmetropolitan,2012,"Marshall County",AL,us-al-095,36960
Nonmetropolitan,2012,"Monroe County",AL,us-al-099,36221
Nonmetropolitan,2012,"Perry County",AL,us-al-105,25215
Nonmetropolitan,2012,"Pike County",AL,us-al-109,32411
Nonmetropolitan,2012,"Randolph County",AL,us-al-111,35024
Nonmetropolitan,2012,"Sumter County",AL,us-al-119,24059
Nonmetropolitan,2012,"Talladega County",AL,us-al-121,34785
Nonmetropolitan,2012,"Tallapoosa County",AL,us-al-123,36463
Nonmetropolitan,2012,"Washington County",AL,us-al-129,39173
Nonmetropolitan,2012,"Wilcox County",AL,us-al-131,22126
Nonmetropolitan,2012,"Winston County",AL,us-al-133,32663
Nonmetropolitan,2012,"Arkansas County",AR,us-ar-001,37907
Nonmetropolitan,2012,"Ashley County",AR,us-ar-003,39276
Nonmetropolitan,2012,"Baxter County",AR,us-ar-005,35315
Nonmetropolitan,2012,"Boone County",AR,us-ar-009,35848
Nonmetropolitan,2012,"Bradley County",AR,us-ar-011,31940
Nonmetropolitan,2012,"Calhoun County",AR,us-ar-013,36216
Nonmetropolitan,2012,"Carroll County",AR,us-ar-015,34096
Nonmetropolitan,2012,"Chicot County",AR,us-ar-017,26911
Nonmetropolitan,2012,"Clark County",AR,us-ar-019,34482
Nonmetropolitan,2012,"Clay County",AR,us-ar-021,32642
Nonmetropolitan,2012,"Cleburne County",AR,us-ar-023,41337
Nonmetropolitan,2012,"Columbia County",AR,us-ar-027,35024
Nonmetropolitan,2012,"Conway County",AR,us-ar-029,35832
Nonmetropolitan,2012,"Cross County",AR,us-ar-037,35839
Nonmetropolitan,2012,"Dallas County",AR,us-ar-039,30984
Nonmetropolitan,2012,"Desha County",AR,us-ar-041,30298
Nonmetropolitan,2012,"Drew County",AR,us-ar-043,33682
Nonmetropolitan,2012,"Franklin County",AR,us-ar-047,39763
Nonmetropolitan,2012,"Fulton County",AR,us-ar-049,31988
Nonmetropolitan,2012,"Greene County",AR,us-ar-055,38771
Nonmetropolitan,2012,"Hempstead County",AR,us-ar-057,32292
Nonmetropolitan,2012,"Hot Spring County",AR,us-ar-059,41754
Nonmetropolitan,2012,"Howard County",AR,us-ar-061,33049
Nonmetropolitan,2012,"Independence County",AR,us-ar-063,37818
Nonmetropolitan,2012,"Izard County",AR,us-ar-065,29663
Nonmetropolitan,2012,"Jackson County",AR,us-ar-067,30604
Nonmetropolitan,2012,"Johnson County",AR,us-ar-071,34322
Nonmetropolitan,2012,"Lafayette County",AR,us-ar-073,28857
Nonmetropolitan,2012,"Lawrence County",AR,us-ar-075,29229
Nonmetropolitan,2012,"Lee County",AR,us-ar-077,26046
Nonmetropolitan,2012,"Logan County",AR,us-ar-083,33850
Nonmetropolitan,2012,"Marion County",AR,us-ar-089,31516
Nonmetropolitan,2012,"Mississippi County",AR,us-ar-093,34058
Nonmetropolitan,2012,"Monroe County",AR,us-ar-095,29032
Nonmetropolitan,2012,"Montgomery County",AR,us-ar-097,32779
Nonmetropolitan,2012,"Nevada County",AR,us-ar-099,32107
Nonmetropolitan,2012,"Newton County",AR,us-ar-101,29316
Nonmetropolitan,2012,"Ouachita County",AR,us-ar-103,32749
Nonmetropolitan,2012,"Phillips County",AR,us-ar-107,26013
Nonmetropolitan,2012,"Pike County",AR,us-ar-109,33144
Nonmetropolitan,2012,"Polk County",AR,us-ar-113,31749
Nonmetropolitan,2012,"Pope County",AR,us-ar-115,40206
Nonmetropolitan,2012,"Prairie County",AR,us-ar-117,36191
Nonmetropolitan,2012,"Randolph County",AR,us-ar-121,33870
Nonmetropolitan,2012,"Scott County",AR,us-ar-127,30630
Nonmetropolitan,2012,"Searcy County",AR,us-ar-129,26330
Nonmetropolitan,2012,"Sevier County",AR,us-ar-133,32662
Nonmetropolitan,2012,"Sharp County",AR,us-ar-135,30076
Nonmetropolitan,2012,"St. Francis County",AR,us-ar-123,32932
Nonmetropolitan,2012,"Stone County",AR,us-ar-137,28442
Nonmetropolitan,2012,"Union County",AR,us-ar-139,40026
Nonmetropolitan,2012,"Van Buren County",AR,us-ar-141,35876
Nonmetropolitan,2012,"White County",AR,us-ar-145,40950
Nonmetropolitan,2012,"Woodruff County",AR,us-ar-147,29184
Nonmetropolitan,2012,"Yell County",AR,us-ar-149,38322
Nonmetropolitan,2012,"Apache County",AZ,us-az-001,32886
Nonmetropolitan,2012,"Gila County",AZ,us-az-007,38267
Nonmetropolitan,2012,"Graham County",AZ,us-az-009,41080
Nonmetropolitan,2012,"Greenlee County",AZ,us-az-011,53312
Nonmetropolitan,2012,"La Paz County",AZ,us-az-012,35236
Nonmetropolitan,2012,"Navajo County",AZ,us-az-017,34662
Nonmetropolitan,2012,"Santa Cruz County",AZ,us-az-023,36660
Nonmetropolitan,2012,"Alpine County",CA,us-ca-003,46336
Nonmetropolitan,2012,"Amador County",CA,us-ca-005,51388
Nonmetropolitan,2012,"Calaveras County",CA,us-ca-009,50962
Nonmetropolitan,2012,"Colusa County",CA,us-ca-011,49871
Nonmetropolitan,2012,"Del Norte County",CA,us-ca-015,37305
Nonmetropolitan,2012,"Glenn County",CA,us-ca-021,41201
Nonmetropolitan,2012,"Humboldt County",CA,us-ca-023,39837
Nonmetropolitan,2012,"Inyo County",CA,us-ca-027,45748
Nonmetropolitan,2012,"Lake County",CA,us-ca-033,35437
Nonmetropolitan,2012,"Lassen County",CA,us-ca-035,47480
Nonmetropolitan,2012,"Mariposa County",CA,us-ca-043,43166
Nonmetropolitan,2012,"Mendocino County",CA,us-ca-045,41088
Nonmetropolitan,2012,"Modoc County",CA,us-ca-049,36724
Nonmetropolitan,2012,"Mono County",CA,us-ca-051,53067
Nonmetropolitan,2012,"Nevada County",CA,us-ca-057,54230
Nonmetropolitan,2012,"Plumas County",CA,us-ca-063,46450
Nonmetropolitan,2012,"Sierra County",CA,us-ca-091,45157
Nonmetropolitan,2012,"Siskiyou County",CA,us-ca-093,36597
Nonmetropolitan,2012,"Tehama County",CA,us-ca-103,38577
Nonmetropolitan,2012,"Trinity County",CA,us-ca-105,35162
Nonmetropolitan,2012,"Tuolumne County",CA,us-ca-109,46624
Nonmetropolitan,2012,"Alamosa County",CO,us-co-003,37731
Nonmetropolitan,2012,"Archuleta County",CO,us-co-007,46127
Nonmetropolitan,2012,"Baca County",CO,us-co-009,37775
Nonmetropolitan,2012,"Bent County",CO,us-co-011,33540
Nonmetropolitan,2012,"Chaffee County",CO,us-co-015,44651
Nonmetropolitan,2012,"Cheyenne County",CO,us-co-017,51093
Nonmetropolitan,2012,"Conejos County",CO,us-co-021,31970
Nonmetropolitan,2012,"Costilla County",CO,us-co-023,26075
Nonmetropolitan,2012,"Crowley County",CO,us-co-025,30460
Nonmetropolitan,2012,"Custer County",CO,us-co-027,46744
Nonmetropolitan,2012,"Delta County",CO,us-co-029,41208
Nonmetropolitan,2012,"Dolores County",CO,us-co-033,39254
Nonmetropolitan,2012,"Eagle County",CO,us-co-037,69870
Nonmetropolitan,2012,"Fremont County",CO,us-co-043,40809
Nonmetropolitan,2012,"Garfield County",CO,us-co-045,54088
Nonmetropolitan,2012,"Grand County",CO,us-co-049,56191
Nonmetropolitan,2012,"Gunnison County",CO,us-co-051,49861
Nonmetropolitan,2012,"Hinsdale County",CO,us-co-053,50177
Nonmetropolitan,2012,"Huerfano County",CO,us-co-055,31574
Nonmetropolitan,2012,"Jackson County",CO,us-co-057,43190
Nonmetropolitan,2012,"Kiowa County",CO,us-co-061,40216
Nonmetropolitan,2012,"Kit Carson County",CO,us-co-063,44059
Nonmetropolitan,2012,"La Plata County",CO,us-co-067,55888
Nonmetropolitan,2012,"Lake County",CO,us-co-065,45504
Nonmetropolitan,2012,"Las Animas County",CO,us-co-071,38713
Nonmetropolitan,2012,"Lincoln County",CO,us-co-073,38098
Nonmetropolitan,2012,"Logan County",CO,us-co-075,42740
Nonmetropolitan,2012,"Mineral County",CO,us-co-079,47169
Nonmetropolitan,2012,"Moffat County",CO,us-co-081,57023
Nonmetropolitan,2012,"Montezuma County",CO,us-co-083,40351
Nonmetropolitan,2012,"Montrose County",CO,us-co-085,45226
Nonmetropolitan,2012,"Morgan County",CO,us-co-087,44577
Nonmetropolitan,2012,"Otero County",CO,us-co-089,35026
Nonmetropolitan,2012,"Ouray County",CO,us-co-091,61657
Nonmetropolitan,2012,"Phillips County",CO,us-co-095,46216
Nonmetropolitan,2012,"Pitkin County",CO,us-co-097,67057
Nonmetropolitan,2012,"Prowers County",CO,us-co-099,36580
Nonmetropolitan,2012,"Rio Blanco County",CO,us-co-103,57922
Nonmetropolitan,2012,"Rio Grande County",CO,us-co-105,37837
Nonmetropolitan,2012,"Routt County",CO,us-co-107,62271
Nonmetropolitan,2012,"Saguache County",CO,us-co-109,30197
Nonmetropolitan,2012,"San Juan County",CO,us-co-111,35734
Nonmetropolitan,2012,"San Miguel County",CO,us-co-113,53477
Nonmetropolitan,2012,"Sedgwick County",CO,us-co-115,37633
Nonmetropolitan,2012,"Summit County",CO,us-co-117,61286
Nonmetropolitan,2012,"Washington County",CO,us-co-121,43446
Nonmetropolitan,2012,"Yuma County",CO,us-co-125,45059
Nonmetropolitan,2012,"Litchfield County",CT,us-ct-005,67746
Nonmetropolitan,2012,"Bradford County",FL,us-fl-007,38680
Nonmetropolitan,2012,"Calhoun County",FL,us-fl-013,33418
Nonmetropolitan,2012,"Columbia County",FL,us-fl-023,37091
Nonmetropolitan,2012,"DeSoto County",FL,us-fl-027,33602
Nonmetropolitan,2012,"Dixie County",FL,us-fl-029,31913
Nonmetropolitan,2012,"Franklin County",FL,us-fl-037,37868
Nonmetropolitan,2012,"Glades County",FL,us-fl-043,37004
Nonmetropolitan,2012,"Hamilton County",FL,us-fl-047,32232
Nonmetropolitan,2012,"Hardee County",FL,us-fl-049,34012
Nonmetropolitan,2012,"Hendry County",FL,us-fl-051,36515
Nonmetropolitan,2012,"Holmes County",FL,us-fl-059,36272
Nonmetropolitan,2012,"Jackson County",FL,us-fl-063,34978
Nonmetropolitan,2012,"Lafayette County",FL,us-fl-067,34054
Nonmetropolitan,2012,"Levy County",FL,us-fl-075,32815
Nonmetropolitan,2012,"Liberty County",FL,us-fl-077,37726
Nonmetropolitan,2012,"Madison County",FL,us-fl-079,31469
Nonmetropolitan,2012,"Monroe County",FL,us-fl-087,52152
Nonmetropolitan,2012,"Okeechobee County",FL,us-fl-093,34742
Nonmetropolitan,2012,"Putnam County",FL,us-fl-107,33593
Nonmetropolitan,2012,"Suwannee County",FL,us-fl-121,34434
Nonmetropolitan,2012,"Taylor County",FL,us-fl-123,36257
Nonmetropolitan,2012,"Union County",FL,us-fl-125,39486
Nonmetropolitan,2012,"Washington County",FL,us-fl-133,36560
Nonmetropolitan,2012,"Appling County",GA,us-ga-001,35757
Nonmetropolitan,2012,"Atkinson County",GA,us-ga-003,28693
Nonmetropolitan,2012,"Bacon County",GA,us-ga-005,32460
Nonmetropolitan,2012,"Baldwin County",GA,us-ga-009,35412
Nonmetropolitan,2012,"Banks County",GA,us-ga-011,43102
Nonmetropolitan,2012,"Ben Hill County",GA,us-ga-017,29155
Nonmetropolitan,2012,"Berrien County",GA,us-ga-019,32955
Nonmetropolitan,2012,"Bleckley County",GA,us-ga-023,40922
Nonmetropolitan,2012,"Bulloch County",GA,us-ga-031,35078
Nonmetropolitan,2012,"Calhoun County",GA,us-ga-037,28818
Nonmetropolitan,2012,"Camden County",GA,us-ga-039,51638
Nonmetropolitan,2012,"Candler County",GA,us-ga-043,31703
Nonmetropolitan,2012,"Charlton County",GA,us-ga-049,32626
Nonmetropolitan,2012,"Chattooga County",GA,us-ga-055,34976
Nonmetropolitan,2012,"Clay County",GA,us-ga-061,26957
Nonmetropolitan,2012,"Clinch County",GA,us-ga-065,31347
Nonmetropolitan,2012,"Coffee County",GA,us-ga-069,32646
Nonmetropolitan,2012,"Colquitt County",GA,us-ga-071,32692
Nonmetropolitan,2012,"Cook County",GA,us-ga-075,32107
Nonmetropolitan,2012,"Crisp County",GA,us-ga-081,29175
Nonmetropolitan,2012,"Decatur County",GA,us-ga-087,30331
Nonmetropolitan,2012,"Dodge County",GA,us-ga-091,32926
Nonmetropolitan,2012,"Dooly County",GA,us-ga-093,30371
Nonmetropolitan,2012,"Early County",GA,us-ga-099,30953
Nonmetropolitan,2012,"Elbert County",GA,us-ga-105,33081
Nonmetropolitan,2012,"Emanuel County",GA,us-ga-107,28254
Nonmetropolitan,2012,"Evans County",GA,us-ga-109,31683
Nonmetropolitan,2012,"Fannin County",GA,us-ga-111,35474
Nonmetropolitan,2012,"Franklin County",GA,us-ga-119,35150
Nonmetropolitan,2012,"Gilmer County",GA,us-ga-123,39637
Nonmetropolitan,2012,"Glascock County",GA,us-ga-125,35637
Nonmetropolitan,2012,"Gordon County",GA,us-ga-129,41141
Nonmetropolitan,2012,"Grady County",GA,us-ga-131,32860
Nonmetropolitan,2012,"Greene County",GA,us-ga-133,43406
Nonmetropolitan,2012,"Habersham County",GA,us-ga-137,41343
Nonmetropolitan,2012,"Hancock County",GA,us-ga-141,25416
Nonmetropolitan,2012,"Hart County",GA,us-ga-147,36483
Nonmetropolitan,2012,"Irwin County",GA,us-ga-155,32965
Nonmetropolitan,2012,"Jackson County",GA,us-ga-157,50403
Nonmetropolitan,2012,"Jeff Davis County",GA,us-ga-161,32867
Nonmetropolitan,2012,"Jefferson County",GA,us-ga-163,29316
Nonmetropolitan,2012,"Jenkins County",GA,us-ga-165,29525
Nonmetropolitan,2012,"Johnson County",GA,us-ga-167,28995
Nonmetropolitan,2012,"Laurens County",GA,us-ga-175,34910
Nonmetropolitan,2012,"Lumpkin County",GA,us-ga-187,44289
Nonmetropolitan,2012,"Macon County",GA,us-ga-193,28654
Nonmetropolitan,2012,"Miller County",GA,us-ga-201,32262
Nonmetropolitan,2012,"Mitchell County",GA,us-ga-205,30020
Nonmetropolitan,2012,"Montgomery County",GA,us-ga-209,33983
Nonmetropolitan,2012,"Pierce County",GA,us-ga-229,38777
Nonmetropolitan,2012,"Polk County",GA,us-ga-233,37815
Nonmetropolitan,2012,"Putnam County",GA,us-ga-237,40644
Nonmetropolitan,2012,"Quitman County",GA,us-ga-239,28675
Nonmetropolitan,2012,"Rabun County",GA,us-ga-241,37684
Nonmetropolitan,2012,"Randolph County",GA,us-ga-243,28497
Nonmetropolitan,2012,"Schley County",GA,us-ga-249,39105
Nonmetropolitan,2012,"Screven County",GA,us-ga-251,33508
Nonmetropolitan,2012,"Seminole County",GA,us-ga-253,31785
Nonmetropolitan,2012,"Stephens County",GA,us-ga-257,34384
Nonmetropolitan,2012,"Stewart County",GA,us-ga-259,27009
Nonmetropolitan,2012,"Sumter County",GA,us-ga-261,32590
Nonmetropolitan,2012,"Talbot County",GA,us-ga-263,30909
Nonmetropolitan,2012,"Taliaferro County",GA,us-ga-265,27124
Nonmetropolitan,2012,"Tattnall County",GA,us-ga-267,37818
Nonmetropolitan,2012,"Taylor County",GA,us-ga-269,30266
Nonmetropolitan,2012,"Telfair County",GA,us-ga-271,27655
Nonmetropolitan,2012,"Thomas County",GA,us-ga-275,35909
Nonmetropolitan,2012,"Tift County",GA,us-ga-277,33716
Nonmetropolitan,2012,"Toombs County",GA,us-ga-279,31820
Nonmetropolitan,2012,"Towns County",GA,us-ga-281,37826
Nonmetropolitan,2012,"Treutlen County",GA,us-ga-283,32063
Nonmetropolitan,2012,"Troup County",GA,us-ga-285,38598
Nonmetropolitan,2012,"Turner County",GA,us-ga-287,26408
Nonmetropolitan,2012,"Union County",GA,us-ga-291,38334
Nonmetropolitan,2012,"Upson County",GA,us-ga-293,34395
Nonmetropolitan,2012,"Ware County",GA,us-ga-299,33017
Nonmetropolitan,2012,"Warren County",GA,us-ga-301,30063
Nonmetropolitan,2012,"Washington County",GA,us-ga-303,33068
Nonmetropolitan,2012,"Wayne County",GA,us-ga-305,37957
Nonmetropolitan,2012,"Webster County",GA,us-ga-307,32789
Nonmetropolitan,2012,"Wheeler County",GA,us-ga-309,27514
Nonmetropolitan,2012,"White County",GA,us-ga-311,41283
Nonmetropolitan,2012,"Wilcox County",GA,us-ga-315,31241
Nonmetropolitan,2012,"Wilkes County",GA,us-ga-317,31957
Nonmetropolitan,2012,"Wilkinson County",GA,us-ga-319,36219
Nonmetropolitan,2012,"Hawaii County",HI,us-hi-001,49048
Nonmetropolitan,2012,"Kauai County",HI,us-hi-007,55614
Nonmetropolitan,2012,"Adair County",IA,us-ia-001,46917
Nonmetropolitan,2012,"Adams County",IA,us-ia-003,42338
Nonmetropolitan,2012,"Allamakee County",IA,us-ia-005,45923
Nonmetropolitan,2012,"Appanoose County",IA,us-ia-007,38685
Nonmetropolitan,2012,"Audubon County",IA,us-ia-009,47823
Nonmetropolitan,2012,"Boone County",IA,us-ia-015,51399
Nonmetropolitan,2012,"Buchanan County",IA,us-ia-019,54382
Nonmetropolitan,2012,"Buena Vista County",IA,us-ia-021,45582
Nonmetropolitan,2012,"Butler County",IA,us-ia-023,51605
Nonmetropolitan,2012,"Calhoun County",IA,us-ia-025,47044
Nonmetropolitan,2012,"Carroll County",IA,us-ia-027,50372
Nonmetropolitan,2012,"Cass County",IA,us-ia-029,44906
Nonmetropolitan,2012,"Cedar County",IA,us-ia-031,57084
Nonmetropolitan,2012,"Cerro Gordo County",IA,us-ia-033,43822
Nonmetropolitan,2012,"Cherokee County",IA,us-ia-035,48794
Nonmetropolitan,2012,"Chickasaw County",IA,us-ia-037,48963
Nonmetropolitan,2012,"Clarke County",IA,us-ia-039,44043
Nonmetropolitan,2012,"Clay County",IA,us-ia-041,48190
Nonmetropolitan,2012,"Clayton County",IA,us-ia-043,44236
Nonmetropolitan,2012,"Clinton County",IA,us-ia-045,46217
Nonmetropolitan,2012,"Crawford County",IA,us-ia-047,48775
Nonmetropolitan,2012,"Davis County",IA,us-ia-051,42459
Nonmetropolitan,2012,"Decatur County",IA,us-ia-053,37561
Nonmetropolitan,2012,"Delaware County",IA,us-ia-055,54718
Nonmetropolitan,2012,"Des Moines County",IA,us-ia-057,42082
Nonmetropolitan,2012,"Dickinson County",IA,us-ia-059,51885
Nonmetropolitan,2012,"Emmet County",IA,us-ia-063,44060
Nonmetropolitan,2012,"Fayette County",IA,us-ia-065,43039
Nonmetropolitan,2012,"Floyd County",IA,us-ia-067,43478
Nonmetropolitan,2012,"Franklin County",IA,us-ia-069,51139
Nonmetropolitan,2012,"Fremont County",IA,us-ia-071,50826
Nonmetropolitan,2012,"Greene County",IA,us-ia-073,46295
Nonmetropolitan,2012,"Hamilton County",IA,us-ia-079,51773
Nonmetropolitan,2012,"Hancock County",IA,us-ia-081,49006
Nonmetropolitan,2012,"Hardin County",IA,us-ia-083,48445
Nonmetropolitan,2012,"Henry County",IA,us-ia-087,45647
Nonmetropolitan,2012,"Howard County",IA,us-ia-089,48169
Nonmetropolitan,2012,"Humboldt County",IA,us-ia-091,51637
Nonmetropolitan,2012,"Ida County",IA,us-ia-093,51014
Nonmetropolitan,2012,"Iowa County",IA,us-ia-095,55723
Nonmetropolitan,2012,"Jackson County",IA,us-ia-097,45885
Nonmetropolitan,2012,"Jasper County",IA,us-ia-099,51723
Nonmetropolitan,2012,"Jefferson County",IA,us-ia-101,40921
